,n_active,n_active_priv,n_active_upriv,n_waiting,n_waiting_priv,n_waiting_upriv,n_found_jobs,n_found_jobs_priv,n_found_jobs_upriv,Tu_found_jobs,Tu_found_jobs_upriv,Tu_found_jobs_priv,accuracy,recall,precision,accuracy_priv,recall_priv,precision_priv,accuracy_upriv,recall_upriv,precision_upriv,s_all,s_priv,s_upriv,frac_unpriv,frac_pred_highpros_hist,frac_pred_lowpros_hist,frac_true_highpros_hist,frac_true_lowpros_hist,frac_highpros_pred,frac_highpros_true,mean_Tu_current,mean_Tu_priv_current,mean_Tu_upriv_current,frac_upriv_in_highpros,BGSD,BGTuD_current,BGaccuracyD,BGprecisionD,BGrecallD,inbal_waiting,coef1,coef2
715,4110,3980,6020,5890,2121,3769,588,308,280,9.355442176870747,13.32857142857143,5.7435064935064934,0.8830541745292664,0.9514067217879617,0.9112808678994118,0.8994777014250795,0.9650149850149851,0.9224349221102488,0.8661842557172803,0.9360835720606543,0.8986666474679261,-0.5517256696541302,-0.3397587211869457,-0.691863286747053,0.602,0.864581203372106,0.13541879662789408,0.8281172408555287,0.17188275914447126,0.7199769053117783,0.42407621247113164,32.797,32.450502512562814,33.026079734219266,0.6792452830188679,0.3521045655601073,-0.5755772216564523,0.03329344570779924,0.023768274642322673,0.02893141295433077,0.09316516135494746,3.237884353887925,1.1664784805215314
716,4075,4008,5992,5925,2151,3774,608,281,327,9.373355263157896,11.81039755351682,6.537366548042705,0.8830340636718317,0.9513634570961744,0.91128703119677,0.8994791217013439,0.9650045547938374,0.9224432721032225,0.866147363195253,0.9360071261218776,0.8986725886318392,-0.5518528105090612,-0.3339004843468978,-0.6976393464332856,0.5992,0.8644888699678667,0.13551113003213333,0.8280720579916372,0.17192794200836284,0.7153979238754326,0.43079584775086505,32.7057,32.14446107784431,33.08110814419226,0.6743576297850026,0.36373886208638784,-0.9366470663479447,0.033331758506090936,0.023770683471383336,0.028997428671959757,0.09316313967525558,3.238859039231248,1.1673407394399657
717,4071,3998,6002,5929,2140,3789,573,289,284,7.806282722513089,9.401408450704226,6.2387543252595155,0.883013748875608,0.9513666485032782,0.9112615919238721,0.8994564280542883,0.965002887660066,0.922421396617913,0.8661297459952209,0.9360156635329636,0.898643267637162,-0.5531264375537663,-0.3343109741294142,-0.6988818895315339,0.6002,0.8645053112054937,0.13549468879450627,0.8280619121504196,0.17193808784958037,0.7240091901206204,0.4273406088454911,32.8823,32.36393196598299,33.227590803065645,0.672386895475819,0.36457091540211967,-0.863658837082653,0.033326682059067414,0.023778128980751045,0.028987224127102418,0.09602193632637712,3.239237897547432,1.1677150848141122
718,4146,4011,5989,5854,2088,3766,615,308,307,9.164227642276423,11.843648208469055,6.4935064935064934,0.8830048760076017,0.951345850149149,0.9112624544513318,0.8994046185084489,0.9649715717068904,0.9223928245667377,0.8661656615152658,0.9360060875533407,0.8986763315474314,-0.5511297126856288,-0.3287470750935626,-0.7000655549600949,0.5989,0.8644423393213109,0.13555766067868913,0.828020480394265,0.171979519605735,0.7285756069026031,0.4194208832992103,32.7867,32.3817003241087,33.05793955585239,0.6767838125665602,0.3713184798665323,-0.6762392317436934,0.03323895699318313,0.02371649301930623,0.028965484153549714,0.10825106562230213,3.239777216230341,1.1685886889854447
719,4160,3982,6018,5840,2090,3750,631,346,285,8.464342313787638,9.92280701754386,7.263005780346821,0.8830130668716372,0.9513163195600007,0.911286804432304,0.8994092324601576,0.9649327028010185,0.9224218053527058,0.8661723807451919,0.9359824221659466,0.8986919924766326,-0.5537853501423062,-0.3355930217531185,-0.6981592038554575,0.6018,0.8643394776151871,0.13566052238481285,0.8279697765144374,0.17203022348556263,0.710511200459506,0.42073520964962663,32.7768,32.39552988448016,33.02907942838152,0.6633714880332986,0.362566182102339,-0.6335495439013599,0.03323685171496571,0.02372981287607323,0.02895028063507188,0.09826872972243494,3.24060398956333,1.1687607521375312
720,4118,3973,6027,5882,2106,3776,586,300,286,10.017064846416382,12.013986013986013,8.113333333333333,0.8830262544483728,0.9513014038793797,0.9113046158588272,0.899393101241228,0.9649104271630536,0.9224141196076203,0.8662150819133263,0.9359760858411226,0.8987383347732644,-0.5522061159975654,-0.33523169094359306,-0.6952357145937876,0.6027,0.8642540487793579,0.13574595122064217,0.8279171046268868,0.17208289537311316,0.7098504092576913,0.42703923228902063,32.7237,32.31739239869117,32.991538078646094,0.6648016276703967,0.36000402365019457,-0.6741456799549255,0.03317801932790165,0.02367578483435595,0.028934341321931067,0.0964359935621526,3.2421013531972216,1.1686515713928378
721,4102,3967,6033,5898,2110,3788,571,297,274,7.378283712784588,8.843065693430656,6.026936026936027,0.8830690155584207,0.9512908789988617,0.9113576835717846,0.8994323530250734,0.9648839462876655,0.9224748063603305,0.8662599553438,0.9359822416237926,0.8987823656895175,-0.5521051280653548,-0.33405966093529454,-0.6954809556975359,0.6033,0.8641919276599928,0.13580807234000727,0.8279149634888789,0.172085036511121,0.719088319088319,0.41737891737891736,32.763,32.40156289387446,33.00066302005636,0.6806550665301945,0.36142129476224133,-0.5991001261818951,0.03317239768127345,0.023692440670812998,0.028901704663872874,0.09599191673758356,3.243572237849614,1.168852745897185
722,4126,3979,6021,5874,2111,3763,564,287,277,8.590425531914894,10.689530685920577,6.564459930313589,0.8831294770928696,0.9513082763380812,0.9114099070214813,0.8994543549085275,0.9648965785022804,0.9224908139125182,0.8663596896684882,0.9360041507615906,0.8988739251751039,-0.5529950047716484,-0.3339781220326073,-0.6977331174470586,0.6021,0.8641734442372851,0.1358265557627148,0.8279295555953199,0.17207044440468014,0.7252496433666191,0.4239657631954351,32.7876,32.45413420457401,33.0079720976582,0.6934156378600823,0.3637549954144513,-0.5538378930841859,0.033094665240039345,0.0236168887374143,0.028892427740689786,0.0944439289495228,3.2452428445405825,1.1696537558001139
723,4107,3976,6024,5893,2142,3751,572,298,274,9.898601398601398,11.704379562043796,8.238255033557047,0.8831693837917581,0.9512844518848257,0.9114628143820405,0.8994882583726617,0.9648531440961955,0.9225477322845529,0.8664041872093838,0.9360028416869556,0.8989232792011655,-0.5523521008102874,-0.333120362211248,-0.697050871173797,0.6024,0.8640457790916792,0.1359542209083208,0.8278760322482122,0.1721239677517879,0.7218279875106444,0.4294635254044848,32.7396,32.20950704225352,33.08947543160691,0.6864535768645358,0.363930508962549,-0.8799683893533867,0.03308407116327783,0.023624453083387342,0.028850302409239914,0.08394356844920792,3.247214105751173,1.1688505793791761
724,4078,3964,6036,5922,2155,3767,603,317,286,8.366500829187396,10.590909090909092,6.359621451104101,0.8831879330727347,0.9512843408741092,0.911479382919083,0.8994931521621913,0.9648289659243712,0.9225659970270762,0.8664345615078671,0.9360289011362461,0.8989378685000319,-0.5532843583506026,-0.33242070341831165,-0.6983313312054071,0.6036,0.8640083299536042,0.13599167004639576,0.8278552958197785,0.17214470418022154,0.7249209542972118,0.41994826099453864,32.793,32.328203834510596,33.098243870112654,0.684077079107505,0.3659106277870955,-0.770040035602058,0.03305859065432415,0.023628128527044323,0.028800064788125024,0.08044601546456209,3.2489506149738774,1.1685257572369387
725,4154,3953,6047,5846,2113,3733,625,317,308,11.0992,13.529220779220779,8.738170347003155,0.8831621138949025,0.9512008158055386,0.9115067190943266,0.8994243756515433,0.9647125074484176,0.9225817359776067,0.8664528297493335,0.9359820631771483,0.898978522044656,-0.5511945694247601,-0.33142546262685185,-0.6948604002784283,0.6047,0.8638274291817644,0.13617257081823558,0.8277794685976467,0.17222053140235324,0.7282798833819242,0.4078717201166181,32.7135,32.29294206931444,32.98842401190673,0.6853182751540041,0.3634349376515765,-0.6954819425922878,0.03297154590220985,0.02360321393295073,0.028730444271269362,0.08280017173844934,3.2507985251589737,1.1686676163725627
726,4215,3964,6036,5785,2095,3690,626,313,313,10.584664536741213,13.907348242811501,7.261980830670926,0.883211239510249,0.9511695147076646,0.9115716466449857,0.8994610246752291,0.9646956544475239,0.9226301739820829,0.8665155873209565,0.9359330245709111,0.8990599868440596,-0.5526253784222958,-0.33320427557533816,-0.6967249893708279,0.6036,0.8636561654514605,0.13634383454853946,0.8277015407896547,0.1722984592103453,0.7235563178959405,0.413093196112064,32.6109,32.222250252270435,32.86613651424785,0.6890459363957597,0.3635207137954898,-0.6438862619774142,0.03294543735427269,0.02357018713802328,0.028762629876612822,0.08282544892100474,3.25238419684939,1.1695565632694545
727,4168,3952,6048,5832,2116,3716,622,320,302,10.2524115755627,12.096026490066226,8.5125,0.883235965599913,0.9511457400730757,0.9116076279834082,0.8994845797320717,0.964658361990773,0.9226750717763076,0.8665406010545427,0.935924199879449,0.8990862614393854,-0.5533338400221397,-0.33474977233532843,-0.6961652281666963,0.6048,0.8635383110083712,0.13646168899162886,0.8276419461339956,0.17235805386600445,0.7101571268237935,0.41245791245791247,32.5278,32.22165991902834,32.72784391534392,0.6790123456790124,0.3614154558313679,-0.5061839963155776,0.03294397867752907,0.023588810336922172,0.02873416211132407,0.07899288820341455,3.2536766389701706,1.169380118029407
728,4147,3954,6046,5853,2112,3741,611,303,308,8.934533551554829,12.292207792207792,5.521452145214521,0.8832455125733625,0.9511536099052404,0.9116078013738727,0.8994758791704238,0.9646665667811007,0.9226594723921794,0.8665701629947019,0.9359319621065917,0.8991040399269697,-0.5520226058035178,-0.33339095979374644,-0.6950046647387867,0.6046,0.8635193991060847,0.13648060089391537,0.8276171300461237,0.17238286995387625,0.7210884353741497,0.407312925170068,32.5216,32.270864946889226,32.68557724115117,0.6908909905425585,0.3616137049450403,-0.4147122942619461,0.03290571617572191,0.023555432465209636,0.028734604674509057,0.08461356208371129,3.254702166577174,1.1698114890053675
729,4145,3979,6021,5855,2132,3723,608,296,312,7.649671052631579,9.98397435897436,5.1891891891891895,0.8832654317995855,0.9511701929767753,0.9116177873742526,0.8995195120853401,0.9646729057055339,0.9226974707324053,0.8665680251073594,0.9359632610908878,0.8990860544145893,-0.5529448293183981,-0.32959224771861284,-0.7005482045360603,0.6021,0.8635392997351412,0.13646070026485874,0.8276308399357952,0.17236916006420472,0.7203872437357631,0.41116173120728927,32.6243,32.218899220909776,32.89221059624647,0.6966632962588474,0.3709559568174474,-0.673311375336695,0.03295148697798067,0.023611416317815936,0.02870964461464609,0.08252280626753339,3.255994219507234,1.1698271811503247
730,4103,3952,6048,5897,2165,3732,612,325,287,9.681372549019608,12.717770034843205,7.0,0.8833349935252515,0.9511673412680672,0.9116886027800027,0.8995737415829407,0.964678693611524,0.9227473407723403,0.8666505100863223,0.9359469381188481,0.8991766077927187,-0.5557286815750702,-0.3345935117604234,-0.7002270597343764,0.6048,0.8634354588533292,0.13656454114667085,0.8275980817668237,0.17240191823317633,0.7148972602739726,0.4101027397260274,32.5664,32.281882591093115,32.75231481481482,0.6835252879318978,0.365633547973953,-0.47043222372170135,0.032923231496618355,0.023570732979621645,0.028731755492675926,0.06923960542381602,3.257604137126394,1.1704987811636112
731,4079,3973,6027,5921,2173,3748,587,291,296,9.635434412265758,13.429054054054054,5.776632302405498,0.8833619357185071,0.9511701046502047,0.9117069205530124,0.8996198528752131,0.9647111433719167,0.9227703008474314,0.8666589861751152,0.9359146599687496,0.8991876648521241,-0.553623569547574,-0.33011263772927757,-0.7009620351380985,0.6027,0.8633648906669091,0.13663510933309087,0.8275446651816156,0.17245533481838432,0.7256814921090388,0.41004304160688665,32.5009,32.10420337276617,32.762402521984406,0.6859710434348477,0.37084939740882095,-0.658199149218234,0.0329608667000979,0.0235826359953073,0.028796483403167095,0.07492640196053746,3.2585671944813304,1.1716707946481044
732,4106,3977,6023,5894,2143,3751,583,294,289,8.084048027444254,11.335640138408305,4.887755102040816,0.8833505893031898,0.9511828944752555,0.9116863404746025,0.8996507058652307,0.9647386128364389,0.9227846299516669,0.8666045580801546,0.9359099590325262,0.8991274143171282,-0.5528800186288908,-0.33141561386932805,-0.699113446775791,0.6023,0.8634064702795468,0.1365935297204533,0.8275547108797708,0.1724452891202292,0.7287939988459319,0.4065204847085978,32.5549,32.16947447824994,32.80939731031047,0.6864235055724417,0.36769783290646296,-0.6399228320605346,0.033046147785076085,0.02365721563453871,0.02882865380391275,0.0839309676664397,3.2589064788688815,1.1719864999320782
733,4186,3971,6029,5814,2103,3711,585,307,278,8.76923076923077,12.399280575539569,5.482084690553746,0.8834758722247394,0.9512074930616631,0.9117953865532987,0.8997669779215772,0.9647611235621234,0.9228872934867226,0.866737097153881,0.9359332692811599,0.8992405275745835,-0.554897893311077,-0.3340854592527791,-0.7003359718722811,0.6029,0.8632985953783416,0.13670140462165836,0.8275288853647486,0.17247111463525147,0.7277142857142858,0.41285714285714287,32.696,32.480483505414256,32.837949908774256,0.6919191919191919,0.36625051261950203,-0.35746640336000013,0.033029880767696196,0.0236467659121391,0.02882785428096346,0.08593543863102027,3.2608646288176364,1.173222324064099
734,4153,3937,6063,5847,2106,3741,591,321,270,8.475465313028765,10.64074074074074,6.654205607476635,0.8835065915394206,0.9511742639070155,0.9118489962891028,0.8997512188047346,0.9647322033024068,0.9228895152685175,0.8668115136123643,0.9358915658272466,0.8993477015909377,-0.557073522337919,-0.33857670121636685,-0.6989541069916465,0.6063,0.8631820893328169,0.1368179106671831,0.827494762673482,0.17250523732651799,0.7145663766488913,0.4165029469548134,32.7187,32.57658115316231,32.81098466105888,0.6800982800982801,0.36037740577527966,-0.23440350789657316,0.03293970519237033,0.023541813677579793,0.02884063747516019,0.08209620674560503,3.262938736368663,1.1737165341952296
735,4145,3967,6033,5855,2087,3768,560,275,285,9.423214285714286,12.08421052631579,6.665454545454545,0.8835157266612282,0.9511491214005738,0.911869938907131,0.8997933711688731,0.9647342839669102,0.9229295871799768,0.8667883838326026,0.9358354740860074,0.8993465510868731,-0.5521602511985271,-0.33211465987639077,-0.696851260775009,0.6033,0.8630793940232195,0.1369206059767805,0.8274371879154658,0.17256281208453417,0.7210481825866442,0.4139194139194139,32.5917,32.27854802117469,32.79761312779711,0.6882148184982596,0.36473660089861826,-0.5190651066224206,0.03300498733627055,0.023583036093103638,0.028898809880902765,0.09847464857074839,3.2640128031870854,1.1744887509795507
736,4162,3965,6035,5838,2111,3727,597,313,284,7.279731993299833,9.334507042253522,5.415335463258786,0.8836271515042213,0.9511813866052758,0.9119651282386169,0.899878795965796,0.9647580489685753,0.923000307408546,0.8669245625864256,0.9358753296432608,0.8994673258364377,-0.5538783759977095,-0.3314544897603652,-0.7000110535339267,0.6035,0.8630392145811964,0.1369607854188036,0.8274569699155743,0.17254303008442576,0.7213393870601589,0.4120317820658343,32.7651,32.46683480453972,32.96106048053024,0.6995424504321301,0.3685565637735615,-0.4942256759905206,0.03295423337937042,0.023532981572108258,0.0288827193253145,0.08515563375057855,3.2658830360354556,1.1751939112111611
737,4128,3966,6034,5872,2147,3725,621,326,295,8.78743961352657,11.664406779661016,6.184049079754601,0.8836813516030032,0.9511977045412823,0.9120070668153045,0.8999378426976269,0.9647897262207169,0.9230349076983504,0.8669716658775478,0.9358716565162671,0.8995147453455875,-0.5534427559991869,-0.33199032821067703,-0.6989979977309121,0.6034,0.8629971672822506,0.13700283271774935,0.8274405115207503,0.1725594884792497,0.7181093394077449,0.41116173120728927,32.7539,32.41099344427635,32.979284057010275,0.686029043565348,0.36700766952023506,-0.5682906127339251,0.032966176820079074,0.023520162352762886,0.028918069704449767,0.07598361344881943,3.267917779254278,1.1761454175964374
738,4107,3970,6030,5893,2159,3734,599,309,290,9.70617696160267,12.651724137931035,6.941747572815534,0.8837085214890701,0.9511633827198208,0.9120517886144462,0.8999429353396455,0.9647717302901642,0.9230505296824356,0.8670205192749059,0.9358163250566942,0.8995889973479221,-0.5541691832147299,-0.3324709535920164,-0.7001297091852395,0.603,0.8628457010626587,0.13715429893734132,0.8273657073532386,0.17263429264676147,0.7250357653791131,0.40858369098712444,32.6466,32.234005037783376,32.91824212271973,0.686,0.36765875559322314,-0.6842370849363562,0.03292241606473967,0.023461532334513535,0.028955405233469955,0.07540843223011728,3.2693208131424645,1.1769272188876336
739,4101,3948,6052,5899,2137,3762,614,311,303,10.2442996742671,14.412541254125413,6.183279742765273,0.8837404892599424,0.9511172711068338,0.9121099462487895,0.9000099553117119,0.9647487533563482,0.9231362137626857,0.8670164985730042,0.9357413790616842,0.8996138460791858,-0.5555276198708562,-0.3396254217774375,-0.6963706268227428,0.6052,0.8626640725311324,0.13733592746886758,0.8272843998631911,0.17271560013680887,0.7229924898902369,0.3997689196995956,32.5259,32.299898682877405,32.67333113020489,0.6776149570490146,0.35674520504530527,-0.37343244732748815,0.03299345673870768,0.023522367683499912,0.029007374294664046,0.08032596256288793,3.270809929067388,1.1779731625752883
